50.07,50.07,23.13,4.73,77.41
47.04,47.04,23.25,4.74,75.40
48.77,48.77,20.89,10.52,77.13
47.02,47.02,20.94,7.40,74.88
46.06,46.06,20.34,6.21,76.72
46.15,46.15,19.99,9.53,76.86
45.17,45.17,19.12,7.37,76.57
43.11,43.11,17.75,8.19,76.01
43.77,43.77,18.59,8.74,76.55
44.20,44.20,17.31,10.76,77.29
42.74,42.74,17.58,10.99,73.89
41.68,41.68,17.55,14.92,73.42
41.32,41.32,20.99,20.47,74.59
43.07,43.07,14.90,13.09,76.20
42.16,42.16,15.40,10.17,77.11
44.26,44.26,13.85,9.31,77.87
42.15,42.15,12.61,13.28,78.60
40.48,40.48,12.85,11.54,77.30
44.66,44.66,12.65,10.40,75.97
44.95,44.95,13.27,11.92,74.11
39.88,39.88,12.82,17.38,76.86
41.75,41.75,11.00,16.02,78.22
46.63,46.63,11.24,13.86,79.29
42.44,42.44,13.26,12.22,79.51
40.13,40.13,12.45,15.50,79.29
41.56,41.56,12.86,19.12,77.86
39.65,39.65,12.65,19.08,75.16
36.08,36.08,13.87,17.42,75.91
37.05,37.05,18.02,19.11,77.97
35.87,35.87,18.27,15.43,78.06
37.53,37.53,15.39,14.21,78.55
38.16,38.16,14.24,19.44,78.68
36.64,36.64,16.05,21.40,77.51
34.32,34.32,18.95,21.29,75.80
32.64,32.64,19.51,20.12,72.64
33.12,33.12,23.72,21.67,73.72
31.61,31.61,19.20,17.10,75.71
30.94,30.94,28.03,15.14,76.82
30.82,30.82,23.03,11.62,76.92
31.39,31.39,21.53,14.06,76.34
30.25,30.25,19.43,14.55,74.15
28.35,28.35,16.99,7.18,72.34
27.77,27.77,22.41,12.45,72.89
26.91,26.91,27.56,15.39,72.40
24.25,24.25,27.23,16.46,72.46
23.75,23.75,27.44,16.51,72.64
23.86,23.86,24.47,12.97,72.11
22.54,22.54,24.80,17.01,70.70
22.34,22.34,24.39,13.35,71.73
22.68,22.68,17.71,12.57,71.46
23.64,23.64,18.53,7.29,70.92
23.57,23.57,17.12,2.28,70.71
22.41,22.41,19.22,10.00,69.72
21.44,21.44,16.06,7.80,68.34
20.78,20.78,17.82,9.32,69.68
19.34,19.34,16.55,8.43,68.99
17.97,17.97,14.32,4.54,68.20
19.49,19.49,16.96,7.22,68.67
19.42,19.42,22.98,14.10,66.75
19.21,19.21,21.15,10.99,67.24
19.94,19.94,18.98,10.75,67.13
19.15,19.15,17.25,6.38,67.35
19.42,19.42,21.71,7.50,66.78
18.92,18.92,27.52,12.48,66.18
20.07,20.07,24.06,9.36,65.75
20.22,20.22,22.78,13.65,68.59
21.03,21.03,19.46,9.35,69.41
23.30,23.30,16.38,5.89,69.57
20.90,20.90,15.70,4.54,67.81
22.21,22.21,19.20,9.54,69.11
20.36,20.36,18.32,9.08,70.05
21.55,21.55,17.01,7.32,71.41
19.71,19.71,17.47,7.52,71.37
19.67,19.67,15.53,7.17,71.25
22.14,22.14,16.50,9.92,71.00
19.78,19.78,15.50,7.19,71.32
19.76,19.76,10.79,3.82,71.93
20.24,20.24,7.59,1.18,72.48
23.83,23.83,12.40,2.64,72.90
23.92,23.92,10.41,0.32,73.83
24.70,24.70,9.65,0.79,72.71
24.85,24.85,9.52,0.06,72.63
24.65,24.65,7.85,0.23,72.39
23.24,23.24,13.78,4.35,72.08
23.22,23.22,13.64,5.70,73.04
23.14,23.14,9.23,2.08,73.58
22.50,22.50,10.20,2.32,73.44
20.51,20.51,13.14,2.34,72.39
21.10,21.10,28.75,14.73,72.30
20.06,20.06,20.59,6.39,72.21
20.17,20.17,22.07,6.30,71.83
21.34,21.34,12.70,1.65,71.37
21.36,21.36,9.08,0.77,70.83
22.80,22.80,8.99,1.26,70.31
22.04,22.04,12.25,1.41,70.21
22.63,22.63,12.09,0.98,69.74
23.15,23.15,10.65,1.36,69.34
23.74,23.74,10.89,3.64,68.04
25.06,25.06,19.15,8.96,68.19
34.51,34.51,20.94,5.45,67.36
41.66,41.66,23.63,7.54,65.85
47.05,47.05,23.97,8.96,65.53
59.66,59.66,29.77,15.25,64.90
76.56,76.56,33.36,18.93,63.40
79.62,79.62,32.61,14.11,62.39
82.28,82.28,33.01,15.49,67.98
82.97,82.97,39.39,8.94,72.70
82.32,82.32,40.32,10.89,70.75
82.48,82.48,37.81,10.93,67.46
82.15,82.15,36.96,9.36,68.56
82.44,82.44,40.11,8.57,68.77
82.09,82.09,40.30,7.72,70.04
81.19,81.19,38.76,9.95,72.17
80.63,80.63,39.82,18.56,72.10
80.04,80.04,39.60,14.91,71.55
80.76,80.76,35.31,12.90,71.87
79.83,79.83,37.20,11.17,70.38
79.63,79.63,46.12,13.01,70.92
80.90,80.90,42.70,13.87,72.25
80.69,80.69,45.25,12.41,72.60
81.99,81.99,42.21,9.11,73.70
82.05,82.05,43.96,14.47,72.84
81.51,81.51,43.96,13.44,75.13
82.86,82.86,41.91,15.59,75.74
81.28,81.28,41.68,14.23,78.13
79.23,79.23,45.03,14.01,77.38
79.34,79.34,43.77,15.51,75.87
79.57,79.57,38.37,16.07,76.66
74.11,74.11,45.34,15.74,77.25
71.66,71.66,39.80,9.27,77.10
72.41,72.41,41.40,13.99,76.54
68.95,68.95,36.34,15.25,76.01
